timestamp,sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
2024-01-23T14:00:00,0.5025901348004462,0.8557214473280359,0.351764705882353,0.0,0.8386188500296388,0.5532421095103273,0.5639910335959075,0.826043016781158,0.7938879217849256,0.1990218886624075,0.9328571428571428,0.7290512669416618,0.7823372184317534,0.3361993747356528,0.4688410017472335,0.8717837765868921,0.351764705882353,0.4534461910519951,0.3021582733812949,0.3021582733812949,0.4666666666666667,0.0,0.2007521634458975,0.1963772340452812,0.0,0.1591205920766217,0.0882480955229512,0.1333016828964061,0.0055735664322672,0.0,0.0,0.7586206896551725,1.0,0.6666666666666666,0.0617290860831165,0.0023816197817599,0.2126491014593525,0.0006600243578033,0.1557838588517501,0.0,0.1557838588517501,0.0009800306234517
2024-01-03T22:00:00,0.3807648293280218,0.9957416817287909,0.351764705882353,0.0,0.5506816834617665,0.2774419300308175,0.5230730312207941,0.0,0.0,0.0,0.9885714285714284,0.0,0.0,0.0,0.2778101339545719,0.7514562460473322,0.351764705882353,0.9746070133010885,0.079136690647482,0.079136690647482,0.4583333333333333,0.0,0.0375769405947036,0.1210697573747094,0.1235317149569303,0.0102645963333817,0.0179952444355822,0.0329360136630313,0.0,0.0,0.0,0.9890530925013684,1.0,0.0,0.042533384788968,1.0,0.0597564710654183,1.0,0.045570179591579,0.0059562540667701,0.045570179591579,0.0049382320167386
2024-02-22T07:00:00,0.4084822744252825,0.9874928668053518,0.528235294117647,0.0,0.8275741832002514,0.3033412406347175,0.3255099818001671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3110075713453697,0.8657590786539293,0.528235294117647,0.992744860943168,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6548923157004359,0.5757874422302295,0.0,0.0490011125622793,0.0476671362196907,0.9523563127952226,0.7472108944645196,0.0,0.0006089802842632,0.9808429118773948,1.0,0.6666666666666666,0.6617567778560086,0.0,0.1008674993998692,0.0028223803342788,0.6978632073982893,0.0005175434205916,0.6978632073982893,0.0004960277695384
2024-01-16T05:00:00,0.1492057772573041,0.7382627971217133,0.351764705882353,0.0,0.9758534119041812,0.2201615315584806,0.1236323774322072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702387885847407,0.9950071564091468,0.351764705882353,0.7085852478839177,0.1007194244604316,0.1007194244604316,0.0666666666666666,0.0,0.0,0.2716889528417167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976464148877942,1.0,0.0,0.0,0.0059064971468615,0.0,0.0054564684390173,0.0,0.0059562540667701,0.0,0.0049382320167386
2023-12-22T23:00:00,0.3786467908018519,0.9807795928111038,0.528235294117647,0.0,0.767242581679975,0.2895463620616492,0.3604761469759466,0.0,0.0,0.0,0.8142857142857143,0.0,0.0,0.0,0.4146767617938263,0.7904669973038645,0.528235294117647,0.6070133010882708,0.0359712230215827,0.0359712230215827,0.3472222222222222,0.0,0.0502648187910729,2.24022377070938e-06,0.0,0.0,0.0,0.0601527222487457,0.046920140082303,0.0,0.0,0.9709906951286262,1.0,0.0,0.0568948095601427,1.0,0.0799332820118039,1.0,0.0609569800839566,0.0059562540667701,0.0609569800839566,0.0049382320167386
2024-01-12T12:00:00,0.5084693737968218,0.8000886675988131,0.4011764705882352,0.0,0.9026814045120124,0.8349623301727318,0.7912289454637443,0.4768205275674199,0.5422068841605322,0.2575688387268706,0.7385714285714284,0.4289923394225103,0.4641453765681229,0.4479749894261115,0.7122888759464181,0.9444130080218354,0.4011764705882352,0.0096735187424425,0.2517985611510791,0.2517985611510791,0.7861111111111111,0.0,0.0158631010475632,0.3479514226064413,0.0,0.0,0.0,0.0218299109075762,0.0006966958040334,0.0,0.0,0.6650246305418721,1.0,0.0,0.0040329826690744,0.0,0.0056660623970465,0.0054564684390173,0.0192374459489316,0.0059562540667701,0.0192374459489316,0.0049382320167386
2023-12-19T14:00:00,0.504629212583451,0.8296263456444883,0.351764705882353,0.0,0.9239949091669863,0.7194623962601481,0.6597193431195496,0.6989011511897212,0.6949291735244415,0.2078810708806603,0.887142857142857,0.6320565704183854,0.6826655285755293,0.3009935018648494,0.5963890506697728,0.9599906800252972,0.351764705882353,0.5163240628778718,0.381294964028777,0.381294964028777,0.4111111111111111,0.0,0.1142481618843125,1.5919888072700696e-06,0.0,0.0459826827262613,0.0339471827890592,0.0823622605880046,0.0019321696965193,0.0,0.0,0.714833059660646,1.0,0.3333333333333333,0.0633110522579105,0.0014345780358394,0.0857193705662751,0.0042475922631924,0.0702963734494839,0.0001571650232744,0.0702963734494839,0.0001352803007832
2024-01-24T19:00:00,0.3831141894679714,0.9801789266673486,0.351764705882353,0.0,0.7574357543847416,0.6759142672296852,0.7508590461601163,0.0203664070654023,0.0185409932487291,0.0031518521452905,1.0,0.0228638774307601,5.703129307050778e-06,0.0646885361301638,0.199767035527082,0.7899677129447792,0.351764705882353,0.9685610640870618,0.237410071942446,0.237410071942446,0.425,0.0317016620078441,0.2149573817424686,0.18208004014481,0.0,0.1053935084409616,0.1096073979258192,0.148373869897145,0.0,0.0,0.0,0.9688013136289,1.0,0.6666666666666666,0.0576666440811781,0.0027219941936129,0.1793977170197091,0.0008913834270788,0.1258087933592147,7.007357725611891e-05,0.1258087933592147,0.0010501759645986
2024-02-21T19:00:00,0.3847189831635677,0.969910764019143,0.528235294117647,0.0,0.8484169601450537,0.8705521429714294,0.8702120034572655,0.0231737832031189,0.0210962382386692,0.0035854478928831,1.0,0.0235710076605774,9.505215511751298e-07,0.0736208839475062,0.3249854397204426,0.8822354625037446,0.528235294117647,0.9891172914147522,0.316546762589928,0.316546762589928,0.4888888888888889,0.0310299248087715,0.6405725811698875,0.4947579002087078,0.0,0.0165965268707976,0.0251607522282327,0.9470664223537434,0.7553204336234685,0.0,0.0006633535239296,0.9512862616310892,1.0,0.3333333333333333,0.684443410094535,0.0,0.1012317167051578,0.0028203772254539,0.70174541552252,0.0003763952149757,0.70174541552252,0.0003547350109426
2024-01-23T21:00:00,0.4033576109815487,0.9919721720151417,0.351764705882353,0.0,0.732417448307124,0.2315424802955152,0.3311315517641189,0.0003392849569532,0.0003178165410373,6.770431939152542e-05,0.9642857142857142,0.0003535651149086,0.0,0.0011091491495044,0.209668025626092,0.773691042838598,0.351764705882353,0.9576783555018136,0.1438848920863309,0.1438848920863309,0.4166666666666667,0.0274112115105419,0.1850374129741687,0.1935195378732945,0.0,0.136501717215692,0.0802356770247061,0.133555953260484,0.0,0.0,0.0,0.9885057471264368,1.0,0.6666666666666666,0.0604859022362579,0.0027520272299529,0.1884203729916312,0.0009054051888531,0.1494902629170217,0.0,0.1494902629170217,0.0009800306234517
2024-02-15T09:00:00,0.3760266286765401,0.9933040048198796,0.351764705882353,0.0,0.7168747166916563,0.5345289358534671,0.6436065182103732,0.0046817186438118,0.0042621316930044,0.0007245802692327,1.0,0.0047142015321154,3.992190514935545e-05,0.0147502048228762,0.2352941176470587,0.8220550544219951,0.351764705882353,0.9685610640870618,0.0215827338129496,0.0215827338129496,0.2583333333333333,0.0,0.6528752683974234,0.3469985839402552,0.3510180109631949,0.0778454989599961,0.0939770712326946,0.7963161025154096,0.1177415908816453,0.0,0.0,0.9824849480021894,1.0,0.6666666666666666,0.694830770862363,0.0,0.0875363182597034,0.0002053186545518,0.7298709086892025,0.0005115371139696,0.7298709086892025,0.0004900153117258
2024-02-24T05:00:00,0.4091039512623153,0.987858904841478,0.528235294117647,0.0,0.7942309703964578,0.2702836193643085,0.3196635490376573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2615026208503203,0.8372332989381885,0.528235294117647,0.992744860943168,0.316546762589928,0.316546762589928,0.4888888888888889,0.0673254025005959,0.7382913657362223,0.9170640847468072,0.0,0.158752962801722,0.141369765502218,0.9933756346757208,0.7200304688298297,0.0,0.0005002338049305,0.9813902572523264,1.0,0.6666666666666666,0.6647527920082722,0.0,0.9847152896769226,0.0012669663317468,0.7653284095571758,0.0,0.7653284095571758,0.0009800306234517
2023-12-26T20:00:00,0.3905053598774885,0.989439461628528,0.351764705882353,0.0,0.8179155479619238,0.3761278339327578,0.4053503292131909,0.0036597261515259,0.0038137984924478,0.0013857777713754,0.8371428571428572,0.0042427813789039,0.0,0.0133097897940531,0.473500291205591,0.8601670938321739,0.351764705882353,0.7908101571946795,0.0863309352517985,0.0863309352517985,0.3222222222222222,0.0,0.0367597111067733,2.2497566378187808e-06,0.0,0.0,0.0,0.0467332926145127,0.0137759983650871,0.0,0.0,0.9835796387520528,1.0,0.0,0.0416083617370401,1.0,0.0584568774988204,1.0,0.0445791118265315,0.0059562540667701,0.0445791118265315,0.0049382320167386
2023-12-18T16:00:00,0.3673242650812239,0.9803444395184666,0.351764705882353,0.0,0.8675947557446217,0.8770008834844072,0.8611331679654836,0.1619827068112489,0.1474626374874356,0.0250635628317691,1.0,0.1640542133176193,0.0071878439699863,0.4922640543985898,0.3651718112987768,0.9038378324401692,0.351764705882353,0.9709794437726724,0.1079136690647481,0.1079136690647481,0.375,0.0,0.0990591450322077,2.202092302271773e-06,0.0,0.0300004837227301,0.0132975701167021,0.0726404199195047,0.0,0.0,0.0,0.9688013136289,1.0,0.0,0.0655470156222842,0.0012814095505055,0.0886993303368182,0.0052631684374148,0.1201306694441814,0.9999999999999998,0.1201306694441814,1.0
2024-01-24T18:00:00,0.3779478214063687,0.975434982778024,0.351764705882353,0.0,0.7677045922103283,0.8077134449630958,0.873064950213971,0.0514689073265896,0.0468546332566618,0.0079646208918243,1.0,0.0524454920447849,0.0004305862626823,0.1621783097750054,0.209668025626092,0.8127350797190693,0.351764705882353,0.966142684401451,0.2158273381294964,0.2158273381294964,0.4722222222222222,0.0340419077336453,0.2110950614874097,0.1887529327269858,0.0,0.0965607313887679,0.1071610052294055,0.1469513783498564,0.0,0.0,0.0,0.9605911330049262,1.0,0.6666666666666666,0.0577785895460611,0.0027310041045149,0.1800061254728616,0.0009134176241526,0.1223148060474071,0.0001621702787927,0.1223148060474071,0.0011423669843916
2024-01-05T21:00:00,0.3802716027140253,0.9905057463424616,0.351764705882353,0.0,0.6122685588758328,0.2734419022045371,0.4694643346520599,0.0,0.0,0.0,0.9771428571428572,0.0,0.0,0.0,0.3319743739079789,0.7218986119894817,0.351764705882353,0.7920193470374848,0.0647482014388489,0.0647482014388489,0.025,0.0,0.0555351681957186,0.5938999088038268,0.0,0.0307792773182411,0.0274506272499415,0.0430161443900045,0.0002136533799035,0.0,0.0,0.9841269841269842,1.0,0.0,0.0628603244650921,1.0,0.0883144188664564,1.0,0.0673484202884827,0.0059562540667701,0.0673484202884827,0.0049382320167386
2024-01-19T22:00:00,0.3978726196394274,0.9885118621332514,0.351764705882353,0.0,0.5739304020363332,0.1906448044855966,0.4184064254544688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.209668025626092,0.6625503445062078,0.351764705882353,0.7001209189842805,0.0647482014388489,0.0647482014388489,0.075,0.0340852456174564,0.0757238597176133,0.21732403173358,0.0,0.1085086828230058,0.066391367085405,0.0345887710295371,0.0,0.0,0.0,0.9852216748768474,1.0,0.0,0.0857119289676566,1.0,0.1204193465610436,1.0,0.0918315816052772,0.0059562540667701,0.0918315816052772,0.0049382320167386
2023-12-13T11:00:00,0.3692143183630437,0.9833309461287496,0.351764705882353,0.0,0.7899508351058266,0.8281309783024582,0.8753487130118264,0.0347942929787667,0.0316757152567194,0.0053832136503432,1.0,0.0352386564525633,0.0,0.110545198567275,0.2649970879440884,0.8424591418966149,0.351764705882353,0.9782345828295042,0.1079136690647481,0.1079136690647481,0.4611111111111111,0.0,0.0644830502960504,2.221158036490576e-06,0.4839467501957713,0.0300198326319353,0.0549741531428963,0.0333476471545279,0.0,0.0,0.0,0.9737274220032842,1.0,0.0,0.0729884431037174,1.0,0.1025437267707997,1.0,0.0781996654357226,0.0059562540667701,0.0781996654357226,0.0049382320167386
2024-02-07T15:00:00,0.4222225558591652,0.9280337391581124,0.351764705882353,0.0,0.9110847658565502,0.7140640978372028,0.6647717291246513,0.6475584413166324,0.5981620881309507,0.1149057541468895,0.9714285714285712,0.630406599882145,0.4723911510245671,0.6175949505615252,0.4589400116482235,0.9317311853010684,0.351764705882353,0.8258766626360339,0.2302158273381295,0.2302158273381295,0.4055555555555555,0.0,0.701659184071833,0.0857974722363586,0.0,0.0071252358148309,0.0626842566804102,0.7455642712798067,0.0014584165497765,0.0,0.0,0.8795840175150521,1.0,0.6666666666666666,0.056494162633193,0.000373410751827,0.0920848957427963,0.0002093248722016,0.7696935264968595,7.307673056709543e-05,0.7696935264968595,0.0010531821935049
2024-01-10T22:00:00,0.3878623992277417,0.988476395093726,0.351764705882353,0.0,0.7214163673768266,0.266742725166784,0.3748462851962981,0.0,0.0,0.0,0.8371428571428572,0.0,0.0,0.0,0.2859638905066977,0.7651699231102087,0.351764705882353,0.8367593712212816,0.0719424460431654,0.0719424460431654,0.35,0.0,0.0191528401327347,0.4156352557265482,0.0,0.0,0.0,0.0262156301593101,0.0,0.0,0.0,0.9830322933771212,1.0,0.0,0.0040329826690744,0.0008028831714886,0.0056660623970465,0.0054564684390173,0.0232269671432629,0.0059562540667701,0.0232269671432629,0.0049382320167386
2024-02-01T04:00:00,0.4110390455314336,0.9866571178483328,0.351764705882353,0.0,0.7205184978555741,0.2013370527794975,0.3108236302693434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1584158415841583,0.7717271910261958,0.351764705882353,0.9721886336154776,0.2302158273381295,0.2302158273381295,0.4055555555555555,0.0,0.7332916910664324,0.1706405805477938,0.0,0.0716248246505103,0.4311997615785557,0.6376673983607563,0.0,0.0,0.0,0.9792008757526,1.0,0.6666666666666666,0.0621768679426485,0.0005706276904595,0.3151183292358886,6.309792798423147e-05,0.772884512198971,1.3013664347564935e-05,0.772884512198971,0.000993057615379
