49.222 6.246 -999 -13.64 -3.239 0.0 226.083 161.186 -68.117 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -9.43 -16.244 -999 -13.64 67.9 1.2 1.2 316.0 0.0 70.332 0.006 0.763 0.0 0.0 11.787 198.444 0.0 -0.0 0.0 0.0 -999 0.023 0.0 -999 -999 -999 -999 -999 -1.0 5.0 42.36 4.309 28.526 2.335 42.99 1.1 42.99 2.1 0.0 0.0
45.613 6.534 -999 -6.67 10.532 0.0 252.567 174.063 -81.981 336.687 386.624 49.937 0.881 -999 386.624 0.0 386.624 -6.81 -8.031 -999 -6.67 78.3 1.0 1.0 318.0 0.184 72.335 -0.012 0.0 0.0 2.024 12.454 199.066 0.005 -0.0 0.0 0.0 -999 0.014 0.0 -999 -999 -999 -999 -999 -1.0 5.0 42.341 4.695 28.514 2.326 42.971 1.161 42.971 2.161 0.0 0.0
1.321 -4.424 -999 -4.88 14.991 0.0 287.697 190.063 -101.431 895.069 1069.311 174.242 0.836 -999 1069.311 0.0 1069.311 -3.35 -4.299 -999 -4.88 65.6 0.3 0.3 118.0 0.0 71.901 -0.004 0.0 0.0 1.931 10.41 199.041 1.333 -0.0 0.0 0.0 -999 -0.025 0.0 -999 -999 -999 -999 -999 -1.0 5.0 58.302 3.135 28.498 2.329 42.95 1.151 42.95 2.151 0.0 0.062
-0.317 -3.493 -999 -4.47 9.193 0.0 298.224 199.209 -102.994 891.187 1073.562 182.376 0.83 -999 1073.562 0.0 1073.562 -2.01 -2.883 -999 -4.47 63.4 0.2 0.2 138.0 0.0 70.77 -0.005 0.0 0.0 1.853 7.561 199.021 3.43 -0.0 0.0 0.0 -999 -0.02 0.0 -999 -999 -999 -999 -999 -1.0 5.0 57.065 3.138 28.48 2.332 42.926 1.119 42.926 2.119 0.0 0.162
14.462 -6.389 -999 -10.46 -7.715 0.0 271.454 196.715 -78.668 543.251 646.994 103.742 0.857 -999 646.994 0.0 646.994 -4.9 -17.79 -999 -10.46 80.4 0.7 0.7 0.0 0.0 70.002 0.005 0.0 0.0 1.788 6.634 199.003 3.524 -0.0 0.0 0.0 -999 -0.018 0.0 -999 -999 -999 -999 -999 -1.0 5.0 57.041 0.126 28.463 2.335 42.902 1.099 42.902 2.099 0.0 0.168
25.81 7.252 -999 -9.53 -3.344 0.0 254.441 186.737 -71.435 3.429 3.84 0.411 0.899 -999 3.84 0.0 3.84 -7.14 -12.572 -999 -9.53 81.7 0.9 0.9 335.0 0.0 69.934 0.009 0.0 0.0 1.881 6.688 199.032 1.862 -0.0 0.0 0.0 -999 0.029 0.0 -999 -999 -999 -999 -999 -1.0 5.0 55.966 2.528 28.448 2.337 42.88 1.099 42.88 2.099 0.0 0.089
35.987 6.983 -999 -10.39 -3.988 0.0 255.571 179.892 -79.272 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -8.42 -12.212 -999 -10.39 79.6 1.1 1.1 323.0 0.183 69.94 0.003 0.0 0.0 1.957 6.746 199.67 0.344 -0.0 0.0 0.0 -999 0.031 0.0 -999 -999 -999 -999 -999 -1.0 5.0 56.995 1.927 28.433 2.329 42.858 1.103 42.858 2.103 0.0 0.016
54.837 8.787 -999 -10.76 -5.097 0.0 256.625 177.583 -82.589 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -8.15 -12.904 -999 -10.76 79.1 1.2 1.2 329.0 0.0 69.943 0.006 0.0 0.0 2.019 6.814 199.708 0.0 -0.0 0.0 0.0 -999 0.038 0.0 -999 -999 -999 -999 -999 -1.0 5.0 43.665 2.932 28.418 2.331 42.836 1.105 42.836 2.105 0.0 0.0
30.406 8.178 -999 -10.43 -1.645 0.0 236.78 186.532 -53.974 0.0 0.0 0.0 0.898 -999 0.0 0.0 0.0 -6.3 -18.28 -999 -10.43 84.1 0.9 0.9 334.0 0.186 69.943 0.003 0.0 0.0 2.065 5.568 200.361 0.0 -0.0 0.0 0.0 -999 0.037 0.0 -999 -999 -999 -999 -999 -1.0 5.0 42.186 3.123 28.404 2.322 42.814 1.109 42.814 2.109 0.0 0.0
23.942 9.349 -999 -4.54 8.45 0.0 247.145 190.926 -60.033 260.319 290.168 29.849 0.898 -999 290.168 0.0 290.168 -5.68 -11.314 -999 -4.54 92.2 0.7 0.7 12.0 0.0 69.93 0.002 0.0 0.0 0.0 4.53 200.399 0.0 -0.0 0.0 0.0 -999 0.037 0.0 -999 -999 -999 -999 -999 -1.0 5.0 42.163 3.407 28.388 2.324 42.791 1.111 42.791 2.111 0.0 0.0
-0.323 -3.377 -999 -2.0 12.829 0.0 281.255 193.803 -91.323 951.234 1090.358 139.124 0.87 -999 1090.358 0.0 1090.358 -5.17 -4.279 -999 -2.0 92.7 0.8 0.8 74.0 0.43 71.736 -0.01 0.0 0.0 2.014 3.945 201.798 0.525 -0.0 0.0 0.0 -999 -0.026 0.0 -999 -999 -999 -999 -999 -1.0 5.0 58.109 1.555 28.368 2.302 42.763 1.169 42.763 2.169 0.0 0.024
-21.627 -25.776 -999 -3.42 6.647 0.0 293.423 198.522 -98.867 1066.628 1272.074 205.446 0.838 -999 1272.074 0.0 1272.074 -5.06 -3.574 -999 -3.42 95.0 0.8 0.8 59.0 0.0 70.616 -0.015 0.0 0.0 1.856 3.709 201.689 2.225 -0.0 0.0 0.0 -999 -0.108 0.0 -999 -999 -999 -999 -999 -1.0 5.0 56.867 1.47 28.345 2.307 42.733 1.138 42.733 2.138 0.0 0.105
9.882 -0.651 -999 -7.3 -4.845 0.0 278.356 197.271 -85.026 555.694 652.867 97.173 0.872 -999 652.867 0.0 652.867 -4.96 -10.45 -999 -7.3 93.6 0.9 0.9 5.0 0.434 71.803 0.008 0.0 0.0 3.89 5.677 203.13 2.353 -0.0 0.0 0.0 -999 0.005 0.0 -999 -999 -999 -999 -999 -1.0 5.0 58.049 1.315 28.324 2.285 42.705 1.177 42.705 2.177 0.0 0.109
37.807 15.826 -999 -7.1 -4.898 0.0 266.671 198.053 -72.574 3.845 4.272 0.427 0.9 -999 4.272 0.0 4.272 -3.64 -9.423 -999 -7.1 83.3 1.0 1.0 334.0 0.0 71.63 0.007 0.769 0.0 3.948 5.829 203.196 1.547 -0.0 0.0 0.0 -999 0.065 0.0 -999 -999 -999 -999 -999 -1.0 5.0 58.02 1.681 28.305 2.287 42.677 1.175 42.677 2.175 0.0 0.072
44.557 14.747 -999 -8.0 -3.873 0.0 269.386 198.025 -75.317 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -5.47 -10.404 -999 -8.0 82.7 1.1 1.1 339.0 0.243 73.717 0.014 0.0 0.0 6.15 8.107 204.064 0.773 -0.0 0.0 0.0 -999 0.064 0.0 -999 -999 -999 -999 -999 -1.0 5.0 59.94 0.179 28.286 2.275 42.65 1.234 42.65 2.234 0.0 0.035
47.751 14.775 -999 -8.17 -4.007 0.0 261.507 190.289 -75.02 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -6.08 -11.166 -999 -8.17 84.7 1.1 1.1 335.0 0.0 73.719 0.014 0.675 0.0 6.246 8.264 204.127 0.36 -0.0 0.0 0.0 -999 0.063 0.0 -999 -999 -999 -999 -999 -1.0 5.0 43.451 2.272 28.268 2.278 42.623 1.237 42.623 2.237 0.0 0.016
20.806 6.784 -999 -7.67 -2.353 0.0 235.215 194.147 -44.946 0.0 0.0 0.0 0.879 -999 0.0 0.0 0.0 -5.02 -15.228 -999 -7.67 85.5 1.0 1.0 350.0 0.194 73.633 0.007 0.0 0.0 6.237 8.302 204.799 0.0 -0.0 0.0 0.0 -999 0.03 0.0 -999 -999 -999 -999 -999 -1.0 5.0 43.423 2.313 28.25 2.27 42.597 1.238 42.597 2.238 0.0 0.0
21.442 8.885 -999 -3.08 6.042 0.0 266.054 199.301 -70.734 318.245 368.963 50.718 0.87 -999 368.963 0.0 368.963 -2.93 -2.811 -999 -3.08 89.8 0.8 0.8 37.0 0.0 73.491 -0.007 0.0 0.0 6.166 8.19 204.822 0.061 -0.0 0.0 0.0 -999 0.023 0.0 -999 -999 -999 -999 -999 -1.0 5.0 41.945 2.431 28.231 2.273 42.569 1.237 42.569 2.237 0.0 0.003
-22.766 -37.765 -999 -1.11 10.501 0.0 302.987 209.317 -97.851 1069.085 1283.14 214.055 0.832 -999 1325.309 0.0 1325.309 -1.99 -0.715 -999 -1.11 88.6 0.8 0.8 86.0 0.0 72.267 -0.023 0.0 0.0 3.727 7.671 204.663 1.925 -0.0 0.0 0.0 -999 -0.159 0.0 -999 -999 -999 -999 -999 -1.0 5.0 57.875 0.306 28.208 2.279 42.537 1.207 42.537 2.207 0.0 0.089
-20.826 -41.498 -999 -2.13 5.987 0.0 307.809 215.095 -97.011 1060.119 1275.07 214.951 0.833 -999 1277.664 0.0 1277.664 -1.09 -0.262 -999 -2.13 89.2 0.8 0.8 87.0 0.61 71.219 -0.012 0.0 0.0 4.209 7.918 206.508 3.918 -0.0 0.0 0.0 -999 -0.174 0.0 -999 -999 -999 -999 -999 -1.0 5.0 57.838 0.1 28.18 2.251 42.5 1.181 42.5 2.181 0.0 0.183
15.318 -5.332 -999 -6.26 -5.239 0.0 294.409 213.642 -85.035 563.825 661.368 97.543 0.871 -999 661.368 0.0 661.368 -2.59 -7.776 -999 -6.26 95.3 0.9 0.9 46.0 0.0 70.06 0.008 0.0 0.0 3.234 8.911 206.499 4.181 -0.0 0.0 0.0 -999 -0.009 0.0 -999 -999 -999 -999 -999 -1.0 5.0 55.54 0.704 28.154 2.255 42.465 1.152 42.465 2.152 0.0 0.199
24.081 13.233 -999 -6.75 -6.394 0.0 264.884 209.249 -59.815 3.636 4.04 0.404 0.899 -999 4.04 0.0 4.04 -2.48 -8.962 -999 -6.75 91.7 0.9 0.9 22.0 0.351 71.894 0.01 0.0 0.0 5.262 11.091 207.718 3.058 -0.0 0.0 0.0 -999 0.056 0.0 -999 -999 -999 -999 -999 -1.0 5.0 57.769 0.1 28.132 2.239 42.433 1.209 42.433 2.209 0.0 0.142
33.615 17.654 -999 -5.97 -3.059 0.0 269.719 206.472 -67.372 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -3.91 -7.801 -999 -5.97 91.1 1.1 1.1 25.0 0.354 73.952 0.013 0.0 0.0 6.33 14.437 208.96 2.286 -0.0 0.0 0.0 -999 0.071 0.0 -999 -999 -999 -999 -999 -1.0 5.0 59.683 0.1 28.111 2.223 42.402 1.266 42.402 2.266 0.0 0.103
42.133 20.637 -999 -5.51 -0.747 0.0 271.858 203.699 -72.228 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -3.83 -8.839 -999 -5.51 92.4 1.0 1.0 20.0 0.369 75.835 0.013 0.673 0.0 8.319 16.583 210.269 1.78 -0.0 0.0 0.0 -999 0.089 0.0 -999 -999 -999 -999 -999 -1.0 5.0 64.111 0.1 28.089 2.206 42.37 1.297 42.37 2.297 0.0 0.078
48.602 21.806 -999 -5.37 -0.659 0.0 274.309 203.063 -75.302 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -3.85 -9.757 -999 -5.37 88.4 1.0 1.0 18.0 0.693 79.693 0.015 0.0 0.0 12.28 20.582 212.654 1.412 -0.0 0.0 0.0 -999 0.092 0.0 -999 -999 -999 -999 -999 -1.0 5.0 66.905 0.1 28.067 2.172 28.067 1.333 28.067 2.333 0.0 0.059
20.963 6.629 -999 -2.89 3.173 0.0 269.039 204.937 -68.197 320.863 370.795 49.931 0.875 -999 370.795 0.0 370.795 -3.39 -3.2 -999 -2.89 88.7 1.2 1.2 47.0 0.188 78.596 -0.011 0.0 0.0 11.287 17.453 213.298 1.521 -0.0 0.0 0.0 -999 0.021 0.0 -999 -999 -999 -999 -999 -1.0 5.0 66.036 0.1 28.044 2.166 42.303 1.323 42.303 2.323 0.0 0.065
-26.586 -39.657 -999 -0.94 6.549 0.0 297.542 203.063 -98.535 1100.181 1314.387 214.206 0.836 -999 1323.928 0.0 1323.928 -3.65 -2.696 -999 -0.94 88.5 1.3 1.3 66.0 0.481 77.967 -0.019 0.0 0.0 10.762 16.502 214.723 3.39 -0.0 0.0 0.0 -999 -0.167 0.0 -999 -999 -999 -999 -999 -1.0 5.0 65.633 0.1 28.016 2.149 28.016 1.328 28.016 2.328 0.0 0.145
-15.48 -28.561 -999 -1.88 3.216 0.0 296.678 204.344 -96.416 990.214 1174.279 184.064 0.844 -999 1174.279 0.0 1174.279 -3.28 -2.818 -999 -1.88 91.5 1.1 1.1 65.0 0.495 76.265 -0.009 0.0 0.0 7.951 14.015 216.241 4.905 -0.0 0.0 0.0 -999 -0.12 0.0 -999 -999 -999 -999 -999 -1.0 5.0 64.791 0.1 27.986 2.13 42.223 1.309 42.223 2.309 0.0 0.214
13.362 4.524 -999 -4.96 -4.434 0.0 287.694 202.573 -89.167 539.585 625.407 85.822 0.879 -999 625.407 0.0 625.407 -4.3 -6.418 -999 -4.96 98.7 1.2 1.2 66.0 0.0 74.429 0.011 0.0 0.0 7.683 14.807 216.263 5.156 -0.0 0.0 0.0 -999 0.022 0.0 -999 -999 -999 -999 -999 -1.0 5.0 59.454 0.1 27.957 2.134 42.182 1.285 42.182 2.285 0.0 0.231
41.944 26.307 -999 -4.16 -3.786 0.0 280.033 204.55 -79.569 3.938 4.376 0.438 0.9 -999 4.376 0.0 4.376 -3.72 -7.101 -999 -4.16 97.5 1.1 1.1 52.0 0.965 78.018 0.014 0.0 0.0 11.447 20.657 219.57 4.629 -0.0 0.0 0.0 -999 0.113 0.0 -999 -999 -999 -999 -999 -1.0 1.0 65.363 0.1 27.931 2.091 64.512 0.113 64.512 1.113 0.0 0.198
26.29 12.589 -999 -3.85 -0.809 0.0 250.336 204.045 -50.367 0.0 0.0 0.0 0.889 -999 0.0 0.0 0.0 -4.14 -21.957 -999 -3.85 94.7 0.7 0.7 37.0 0.766 82.33 0.004 0.0 0.0 15.891 28.371 222.163 4.172 -0.0 0.0 0.0 -999 0.06 0.0 -999 -999 -999 -999 -999 -1.0 1.0 69.051 0.1 27.904 2.059 64.729 0.605 64.729 0.605 0.0 0.169
39.934 22.173 -999 -5.52 -4.854 0.0 259.567 201.301 -62.287 0.0 0.0 0.0 0.89 -999 0.0 0.0 0.0 -4.42 -7.544 -999 -5.52 93.9 1.2 1.2 6.0 0.581 83.719 0.014 0.0 0.0 15.614 30.179 224.169 3.762 -0.0 0.0 0.0 -999 0.082 0.0 -999 -999 -999 -999 -999 -1.0 5.0 69.987 0.1 27.878 2.037 64.667 0.751 64.667 1.751 0.0 0.15
43.856 21.398 -999 -6.23 -4.435 0.0 263.709 199.346 -68.345 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -4.54 -7.415 -999 -6.23 91.7 1.3 1.3 358.0 0.749 87.101 0.015 0.0 0.0 18.048 36.565 226.734 3.498 -0.0 0.0 0.0 -999 0.086 0.0 -999 -999 -999 -999 -999 -1.0 5.0 69.733 0.1 27.853 2.008 64.609 0.786 64.609 1.786 0.0 0.134
33.343 9.386 -999 -2.65 2.205 0.0 281.232 202.049 -83.219 348.742 400.763 52.02 0.882 -999 400.763 0.0 400.763 -3.0 -2.782 -999 -2.65 83.7 1.1 1.1 38.0 0.334 87.339 -0.021 0.0 0.0 18.451 35.904 227.865 3.716 -0.0 0.0 0.0 -999 0.025 0.0 -999 -999 -999 -999 -999 -1.0 5.0 74.276 0.1 27.828 1.998 64.552 0.922 64.552 1.922 0.0 0.142
-10.551 -39.587 -999 -0.92 6.353 0.0 299.958 208.248 -95.87 1028.393 1226.613 198.22 0.838 -999 1226.613 0.0 1226.613 -2.37 -1.543 -999 -0.92 87.6 1.4 1.4 59.0 1.088 86.698 -0.02 0.0 0.0 17.976 32.464 231.299 5.722 -0.0 0.0 0.0 -999 -0.166 0.0 -999 -999 -999 -999 -999 -1.0 5.0 72.791 0.1 27.797 1.959 64.49 1.169 64.49 2.169 0.0 0.22
-26.091 -53.565 -999 -2.08 2.857 0.0 305.802 213.383 -96.681 1106.436 1327.068 220.633 0.833 -999 1327.733 0.0 1327.733 -1.2 0.0 -999 -2.08 94.6 1.5 1.5 69.0 1.281 85.084 -0.016 0.0 0.0 14.201 26.36 235.313 7.636 -0.0 0.0 0.0 -999 -0.224 -0.001 -999 -999 -999 -999 -999 -1.0 5.0 69.716 0.1 27.762 1.915 27.762 1.307 27.762 2.307 0.0 0.299
20.048 10.34 -999 -3.24 -2.813 0.0 289.132 205.583 -87.656 432.071 500.995 68.924 0.886 -999 500.995 0.0 500.995 -3.74 -5.759 -999 -3.24 98.6 1.3 1.3 74.0 1.69 88.059 0.014 0.0 0.0 17.615 28.532 240.951 7.783 -0.0 0.0 0.0 -999 0.043 0.0 -999 -999 -999 -999 -999 -1.0 5.0 75.345 0.1 27.729 1.856 27.729 1.299 27.729 2.299 0.0 0.295
50.077 29.141 -999 -3.83 -3.22 0.0 281.846 204.919 -81.021 1.98 2.2 0.22 0.9 -999 2.2 0.0 2.2 -4.16 -7.143 -999 -3.83 96.7 1.1 1.1 44.0 2.094 94.652 0.013 0.0 0.0 23.477 40.186 248.011 7.573 -0.0 0.0 0.0 -999 0.128 0.0 -999 -999 -999 -999 -999 -1.0 5.0 76.038 0.1 27.695 1.786 27.695 1.258 27.695 2.258 0.0 0.267
51.428 28.467 -999 -3.73 -3.418 0.0 277.67 201.235 -80.455 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -5.01 -7.224 -999 -3.73 96.4 1.3 1.3 32.0 2.081 101.654 0.014 0.0 0.0 30.962 53.183 255.021 7.382 -0.0 0.0 0.0 -999 0.12 0.0 -999 -999 -999 -999 -999 -1.0 5.0 76.683 0.1 27.663 1.722 27.663 1.17 27.663 2.17 0.0 0.242
51.549 26.141 -999 -4.42 -3.322 0.0 272.744 198.345 -78.361 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -4.69 -7.586 -999 -4.42 95.0 1.1 1.1 32.0 1.442 105.935 0.013 0.0 0.0 35.566 59.499 259.903 7.199 -0.0 0.0 0.0 -999 0.11 0.0 -999 -999 -999 -999 -999 -1.0 5.0 75.237 0.1 27.63 1.683 27.63 1.152 27.63 2.152 0.0 0.227
50.006 29.586 -999 -4.48 -3.674 0.0 277.301 201.845 -79.487 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -4.39 -7.578 -999 -4.48 97.5 1.0 1.0 57.0 1.061 108.166 0.014 0.0 0.0 38.048 68.376 263.538 7.014 -0.0 0.0 0.0 -999 0.124 0.0 -999 -999 -999 -999 -999 -1.0 5.0 74.721 0.1 27.598 1.656 27.598 1.153 27.598 2.153 0.0 0.216
33.486 19.621 -999 -2.31 1.169 0.0 284.27 204.494 -83.861 322.614 363.288 40.674 0.892 -999 363.288 0.0 363.288 -3.97 -4.021 -999 -2.31 96.7 1.5 1.5 63.0 1.006 109.731 -0.005 0.0 0.0 37.799 67.537 266.94 6.874 -0.0 0.0 0.0 -999 0.072 0.0 -999 -999 -999 -999 -999 -1.0 5.0 76.352 0.1 27.565 1.632 27.565 1.174 27.565 2.174 0.0 0.209
-9.38 -16.693 -999 -0.37 6.378 0.0 294.757 205.686 -93.179 889.804 1038.016 148.212 0.856 -999 1038.016 0.0 1038.016 -2.96 -2.151 -999 -0.37 98.4 1.3 1.3 77.0 1.091 108.982 -0.009 0.0 0.0 36.252 64.989 270.48 7.652 -0.0 0.0 0.0 -999 -0.071 0.0 -999 -999 -999 -999 -999 -1.0 5.0 95.128 0.1 27.526 1.607 27.526 1.191 27.526 2.191 0.0 0.234
-36.327 -32.042 -999 -1.64 2.106 0.0 300.261 209.035 -95.402 1070.367 1267.756 197.389 0.844 -999 1268.416 0.0 1268.416 -3.72 -2.263 -999 -1.64 100.0 1.4 1.4 72.0 2.384 111.184 -0.015 0.0 0.0 36.392 58.543 278.238 9.114 -0.0 0.0 0.0 -999 -0.135 0.0 -999 -999 -999 -999 -999 -1.0 1.0 96.102 0.1 27.481 1.552 72.472 0.264 72.472 1.264 0.0 0.273
20.311 15.322 -999 -2.68 -2.767 0.0 293.706 210.606 -87.308 421.151 485.835 64.683 0.888 -999 485.835 0.0 485.835 -2.61 -4.293 -999 -2.68 99.0 1.2 1.2 65.0 2.257 113.906 0.015 0.0 0.0 36.168 61.466 285.774 9.31 -0.0 0.0 0.0 -999 0.064 0.0 -999 -999 -999 -999 -999 -1.0 1.0 99.982 0.1 27.438 1.502 72.227 0.463 72.227 1.463 0.0 0.272
47.443 33.007 -999 -3.87 -3.745 0.0 287.335 209.395 -82.123 2.599 2.888 0.289 0.9 -999 2.888 0.0 2.888 -3.79 -5.35 -999 -3.87 97.5 1.4 1.4 53.0 2.453 119.115 0.014 0.0 0.0 37.796 72.72 294.034 9.133 -0.0 0.0 0.0 -999 0.139 0.0 -999 -999 -999 -999 -999 -1.0 3.0 99.429 0.1 27.396 1.451 71.992 0.612 71.992 1.612 0.0 0.256
53.871 29.155 -999 -5.53 -6.691 0.0 281.916 202.436 -83.524 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -4.62 -6.451 -999 -5.53 95.3 1.3 1.3 27.0 2.858 126.852 0.013 0.0 0.0 42.354 89.208 303.618 8.97 -0.0 0.0 0.0 -999 0.124 0.0 -999 -999 -999 -999 -999 -1.0 3.0 95.755 0.1 27.356 1.397 71.766 0.606 71.766 1.606 0.0 0.236
57.301 25.604 -999 -6.06 -7.255 0.0 277.825 198.241 -83.544 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -5.24 -8.078 -999 -6.06 93.7 1.0 1.0 40.0 2.02 131.565 0.013 0.0 0.0 45.254 96.435 310.415 8.815 -0.0 0.0 0.0 -999 0.111 0.0 -999 -999 -999 -999 -999 -1.0 3.0 93.745 0.1 27.32 1.362 71.554 0.705 71.554 1.705 0.0 0.223
54.809 28.037 -999 -5.29 -3.764 0.0 274.116 194.965 -83.046 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -5.8 -7.791 -999 -5.29 96.3 1.2 1.2 42.0 1.096 131.98 0.012 0.0 0.0 45.78 101.876 314.158 8.655 -0.0 0.0 0.0 -999 0.114 0.0 -999 -999 -999 -999 -999 -1.0 5.0 92.269 0.1 27.284 1.346 71.357 0.79 71.357 1.79 0.0 0.219
31.392 13.776 -999 -2.04 2.104 0.0 282.272 198.092 -88.137 399.767 453.328 53.561 0.888 -999 453.328 0.0 453.328 -5.05 -4.351 -999 -2.04 98.9 1.3 1.3 68.0 1.479 134.075 -0.007 0.0 0.0 48.702 104.952 319.109 8.602 -0.0 0.0 0.0 -999 0.054 0.0 -999 -999 -999 -999 -999 -1.0 5.0 93.461 0.1 27.248 1.324 71.173 0.881 71.173 1.881 0.0 0.214
-23.687 -29.517 -999 -1.0 5.734 0.0 298.023 207.852 -94.323 1015.514 1198.456 182.942 0.847 -999 1198.456 0.0 1198.456 -1.85 -1.088 -999 -1.0 96.5 1.9 1.9 88.0 1.638 133.602 -0.016 0.0 0.0 46.27 100.498 324.407 9.759 -0.0 0.0 0.0 -999 -0.124 0.0 -999 -999 -999 -999 -999 -1.0 5.0 119.461 0.1 27.204 1.301 70.992 1.025 70.992 2.025 0.0 0.243
-31.621 -58.147 -999 -1.98 1.504 0.0 306.362 216.74 -93.951 1111.969 1328.441 216.472 0.836 -999 1332.664 0.0 1332.664 -1.34 -0.538 -999 -1.98 91.0 1.8 1.8 80.0 1.322 129.555 -0.023 0.0 0.0 39.198 89.791 328.54 11.442 -0.0 0.0 0.0 -999 -0.244 0.0 -999 -999 -999 -999 -999 -1.0 5.0 116.618 0.1 27.156 1.285 27.156 1.098 27.156 2.098 0.0 0.294
17.331 -6.894 -999 -5.45 -7.426 0.0 293.305 208.299 -89.167 560.079 654.12 94.041 0.877 -999 654.12 0.0 654.12 -2.89 -4.87 -999 -5.45 93.5 1.1 1.1 73.0 1.875 129.563 0.011 0.0 0.0 35.673 89.455 334.719 11.779 -0.0 0.0 0.0 -999 -0.028 0.0 -999 -999 -999 -999 -999 -1.0 5.0 115.041 0.1 27.112 1.26 27.112 1.086 27.112 2.086 0.0 0.303
52.769 26.878 -999 -5.34 -6.359 0.0 284.895 206.243 -82.772 4.111 4.568 0.457 0.9 -999 4.568 0.0 4.568 -4.62 -8.535 -999 -5.34 96.3 0.8 0.8 47.0 2.222 134.384 0.014 0.0 0.0 37.608 98.881 342.196 11.565 -0.0 0.0 0.0 -999 0.12 0.0 -999 -999 -999 -999 -999 -1.0 5.0 116.79 0.1 27.072 1.23 27.072 1.07 27.072 2.07 0.0 0.287
50.765 28.26 -999 -6.31 -6.7 0.0 273.068 196.331 -80.659 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -5.48 -8.467 -999 -6.31 97.9 0.9 0.9 30.0 1.075 134.634 0.012 0.0 0.0 33.436 106.752 345.874 11.391 -0.0 0.0 0.0 -999 0.118 0.0 -999 -999 -999 -999 -999 -1.0 5.0 113.713 0.1 27.034 1.219 27.034 1.063 27.034 2.063 0.0 0.282
49.914 32.886 -999 -5.61 -4.387 0.0 283.355 205.624 -81.838 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -3.21 -5.989 -999 -5.61 95.8 0.9 0.9 22.0 2.026 139.762 0.014 0.0 0.0 35.856 116.677 352.707 11.208 -0.0 0.0 0.0 -999 0.126 0.0 -999 -999 -999 -999 -999 -1.0 5.0 111.391 0.1 26.999 1.194 26.999 1.034 26.999 2.034 0.0 0.267
48.182 26.567 -999 -7.59 -9.206 0.0 275.445 204.138 -75.385 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -3.7 -6.552 -999 -7.59 93.8 0.9 0.9 2.0 1.436 143.027 0.014 0.0 0.0 38.204 122.031 357.571 11.043 -0.0 0.0 0.0 -999 0.112 0.0 -999 -999 -999 -999 -999 -1.0 5.0 111.096 0.1 26.965 1.178 26.965 1.024 26.965 2.024 0.0 0.257
27.326 1.685 -999 -4.25 -1.734 0.0 290.847 208.452 -86.559 475.854 549.839 73.985 0.877 -999 551.331 0.0 551.331 -1.74 -0.756 -999 -4.25 91.4 1.1 1.1 38.0 0.906 142.77 -0.022 0.0 0.0 39.21 125.712 360.563 11.251 -0.0 0.0 0.0 -999 -0.006 0.0 -999 -999 -999 -999 -999 -1.0 5.0 108.899 0.1 26.932 1.17 26.932 1.021 26.932 2.021 0.0 0.263
-2.927 -37.256 -999 -1.79 5.438 0.128 308.135 221.666 -90.897 1038.618 1270.543 231.925 0.804 -999 1270.581 0.0 1270.581 1.23 0.0 -999 -1.79 87.7 1.6 1.6 93.0 0.605 133.472 -1.973 0.0 0.0 29.087 111.609 362.796 15.653 -0.0 0.12 0.0 -999 -0.099 -0.067 -999 -999 -999 -999 -999 -1.0 1.0 118.391 0.1 26.896 1.165 106.283 0.11 106.283 1.11 0.0 0.391
24.261 -45.557 -999 -3.44 1.521 0.103 308.425 225.066 -87.855 766.335 1061.191 294.856 0.739 -999 1061.191 0.0 1061.191 -0.31 -0.809 -999 -3.44 87.3 1.6 1.6 69.0 0.694 121.741 -0.014 0.0 0.0 16.538 92.128 365.174 21.839 -0.0 0.087 0.0 -999 -0.067 -0.14 -999 -999 -999 -999 -999 -1.0 5.0 108.487 0.1 26.856 1.16 26.856 1.021 26.856 2.021 0.0 0.598
30.83 -3.219 -999 -5.04 -5.016 0.0 299.782 217.781 -86.351 457.943 529.405 71.461 0.881 -999 529.405 0.0 529.405 -1.35 -3.123 -999 -5.04 91.9 1.3 1.3 76.0 1.175 122.348 0.008 0.0 0.0 14.807 86.648 369.049 22.127 -0.0 0.0 0.0 -999 -0.014 0.0 -999 -999 -999 -999 -999 -1.0 5.0 108.432 0.1 26.818 1.148 26.818 1.014 26.818 2.014 0.0 0.603
